93,65,2,0.1
86,33,2,0.1
27,24,2,0.1
90,69,2,0.1
23,56,2,0.1
58,30,2,0.1
32,70,2,0.1
71,17,2,0.1
79,44,2,0.1
97,82,2,0.1
71,49,2,0.1
3,95,2,0.1
80,55,2,0.1
42,98,2,0.1
52,5,2,0.1
67,77,2,0.1
12,6,2,0.1
12,33,2,0.1
35,99,2,0.1
51,35,2,0.1
93,4,2,0.1
32,2,2,0.1
44,1,2,0.1
89,21,2,0.1
17,71,2,0.1
97,89,2,0.1
43,99,2,0.1
92,36,2,0.1
81,77,2,0.1
8,70,2,0.1
62,31,2,0.1
4,90,2,0.1
56,50,2,0.1
30,31,2,0.1
34,33,2,0.1
40,59,2,0.1
83,42,2,0.1
93,83,2,0.1
37,34,2,0.1
3,37,2,0.1
46,89,2,0.1
35,51,2,0.1
70,41,2,0.1
82,66,2,0.1
17,54,2,0.1
60,89,2,0.1
18,27,2,0.1
23,88,2,0.1
58,84,2,0.1
54,70,2,0.1
49,88,2,0.1
35,58,2,0.1
90,80,2,0.1
72,72,2,0.1
19,78,2,0.1
32,34,2,0.1
88,92,2,0.1
88,93,2,0.1
94,67,2,0.1
3,93,2,0.1
87,89,2,0.1
83,89,2,0.1
68,49,2,0.1
22,20,2,0.1
79,94,2,0.1
60,68,2,0.1
33,20,2,0.1
80,63,2,0.1
73,2,2,0.1
56,27,2,0.1
9,45,2,0.1
89,48,2,0.1
76,33,2,0.1
11,49,2,0.1
69,0,2,0.1
19,2,2,0.1
39,82,2,0.1
32,28,2,0.1
75,73,2,0.1
9,57,2,0.1
41,29,2,0.1
77,61,2,0.1
95,14,2,0.1
63,54,2,0.1
8,10,2,0.1
75,36,2,0.1
3,100,2,0.1
10,51,2,0.1
54,20,2,0.1
98,90,2,0.1
68,98,2,0.1
20,43,2,0.1
50,84,2,0.1
87,79,2,0.1
15,49,2,0.1
73,11,2,0.1
57,34,2,0.1
88,70,2,0.1
57,61,2,0.1
67,96,2,0.1
35,19,2,0.1
95,32,2,0.1
100,10,2,0.1
40,24,2,0.1
16,96,2,0.1
76,89,2,0.1
88,21,2,0.1
88,39,2,0.1
78,15,2,0.1
62,88,2,0.1
95,4,2,0.1
74,57,2,0.1
13,50,2,0.1
37,3,2,0.1
7,23,2,0.1
27,9,2,0.1
67,4,2,0.1
83,70,2,0.1
38,37,2,0.1
8,12,2,0.1
76,29,2,0.1
25,46,2,0.1
79,0,2,0.1
28,15,2,0.1
77,36,2,0.1
