96,21,2,0.2
90,74,2,0.2
18,1,2,0.2
58,54,2,0.2
16,66,2,0.2
74,100,2,0.2
72,42,2,0.2
38,83,2,0.2
82,70,2,0.2
30,32,2,0.2
98,40,2,0.2
26,59,2,0.2
88,60,2,0.2
42,73,2,0.2
9,53,2,0.2
40,19,2,0.2
64,54,2,0.2
78,33,2,0.2
6,23,2,0.2
7,64,2,0.2
69,58,2,0.2
13,88,2,0.2
34,38,2,0.2
24,5,2,0.2
4,61,2,0.2
73,64,2,0.2
67,5,2,0.2
57,70,2,0.2
62,55,2,0.2
63,60,2,0.2
77,58,2,0.2
60,62,2,0.2
9,46,2,0.2
26,71,2,0.2
85,88,2,0.2
32,95,2,0.2
52,43,2,0.2
72,59,2,0.2
8,52,2,0.2
41,51,2,0.2
56,81,2,0.2
77,10,2,0.2
97,80,2,0.2
1,76,2,0.2
46,91,2,0.2
74,33,2,0.2
37,19,2,0.2
75,65,2,0.2
73,19,2,0.2
15,84,2,0.2
43,73,2,0.2
26,9,2,0.2
28,45,2,0.2
34,53,2,0.2
99,46,2,0.2
83,16,2,0.2
98,23,2,0.2
38,87,2,0.2
43,33,2,0.2
58,89,2,0.2
58,81,2,0.2
68,26,2,0.2
69,11,2,0.2
11,100,2,0.2
99,66,2,0.2
7,65,2,0.2
13,84,2,0.2
99,18,2,0.2
84,65,2,0.2
0,43,2,0.2
38,88,2,0.2
94,17,2,0.2
6,41,2,0.2
86,35,2,0.2
45,83,2,0.2
93,87,2,0.2
37,14,2,0.2
100,84,2,0.2
91,45,2,0.2
38,82,2,0.2
90,68,2,0.2
10,52,2,0.2
84,85,2,0.2
87,13,2,0.2
63,41,2,0.2
34,61,2,0.2
26,91,2,0.2
62,97,2,0.2
18,69,2,0.2
52,31,2,0.2
6,0,2,0.2
27,55,2,0.2
42,98,2,0.2
64,96,2,0.2
47,51,2,0.2
98,15,2,0.2
91,54,2,0.2
81,66,2,0.2
65,57,2,0.2
77,40,2,0.2
14,69,2,0.2
39,26,2,0.2
96,98,2,0.2
92,38,2,0.2
48,21,2,0.2
99,62,2,0.2
64,95,2,0.2
12,100,2,0.2
64,78,2,0.2
91,96,2,0.2
26,73,2,0.2
80,17,2,0.2
2,53,2,0.2
64,16,2,0.2
91,25,2,0.2
20,24,2,0.2
39,86,2,0.2
91,12,2,0.2
3,43,2,0.2
47,16,2,0.2
57,66,2,0.2
21,27,2,0.2
69,38,2,0.2
7,16,2,0.2
87,48,2,0.2
