95,55,2,0.4
81,74,2,0.4
2,63,2,0.4
84,44,2,0.4
55,57,2,0.4
48,9,2,0.4
9,75,2,0.4
84,5,2,0.4
100,23,2,0.4
53,18,2,0.4
39,19,2,0.4
27,90,2,0.4
21,97,2,0.4
46,53,2,0.4
51,46,2,0.4
41,66,2,0.4
42,36,2,0.4
90,33,2,0.4
85,74,2,0.4
56,65,2,0.4
11,71,2,0.4
77,29,2,0.4
47,83,2,0.4
0,31,2,0.4
12,84,2,0.4
9,83,2,0.4
94,48,2,0.4
53,52,2,0.4
49,7,2,0.4
12,72,2,0.4
98,0,2,0.4
86,23,2,0.4
81,12,2,0.4
45,92,2,0.4
56,82,2,0.4
12,87,2,0.4
39,92,2,0.4
11,57,2,0.4
18,11,2,0.4
18,94,2,0.4
92,0,2,0.4
70,87,2,0.4
19,79,2,0.4
6,53,2,0.4
54,48,2,0.4
7,98,2,0.4
20,23,2,0.4
100,53,2,0.4
4,8,2,0.4
4,47,2,0.4
73,52,2,0.4
65,8,2,0.4
42,64,2,0.4
68,18,2,0.4
65,86,2,0.4
73,68,2,0.4
32,46,2,0.4
53,76,2,0.4
12,98,2,0.4
8,55,2,0.4
67,52,2,0.4
31,67,2,0.4
22,5,2,0.4
20,42,2,0.4
64,52,2,0.4
90,6,2,0.4
71,96,2,0.4
69,84,2,0.4
98,75,2,0.4
31,20,2,0.4
49,8,2,0.4
100,93,2,0.4
78,88,2,0.4
22,88,2,0.4
80,48,2,0.4
37,76,2,0.4
47,64,2,0.4
92,48,2,0.4
44,44,2,0.4
99,87,2,0.4
63,15,2,0.4
36,70,2,0.4
72,17,2,0.4
56,19,2,0.4
71,87,2,0.4
98,52,2,0.4
71,49,2,0.4
96,80,2,0.4
76,49,2,0.4
35,14,2,0.4
82,64,2,0.4
25,66,2,0.4
81,57,2,0.4
2,65,2,0.4
1,75,2,0.4
18,99,2,0.4
100,1,2,0.4
79,17,2,0.4
9,24,2,0.4
58,85,2,0.4
78,96,2,0.4
65,25,2,0.4
36,12,2,0.4
64,29,2,0.4
47,30,2,0.4
82,20,2,0.4
72,8,2,0.4
39,39,2,0.4
54,32,2,0.4
5,10,2,0.4
43,64,2,0.4
8,68,2,0.4
59,23,2,0.4
47,88,2,0.4
4,2,2,0.4
3,73,2,0.4
42,84,2,0.4
15,12,2,0.4
70,25,2,0.4
57,53,2,0.4
100,99,2,0.4
78,26,2,0.4
63,22,2,0.4
56,44,2,0.4
21,94,2,0.4
