15,36,1,0.2
3,15,1,0.2
65,39,1,0.2
54,67,1,0.2
86,31,1,0.2
38,5,1,0.2
9,34,1,0.2
36,23,1,0.2
36,15,1,0.2
77,70,1,0.2
77,51,1,0.2
39,92,1,0.2
69,93,1,0.2
27,83,1,0.2
5,97,1,0.2
19,42,1,0.2
78,9,1,0.2
83,64,1,0.2
19,23,1,0.2
77,0,1,0.2
66,84,1,0.2
16,35,1,0.2
26,88,1,0.2
19,100,1,0.2
21,85,1,0.2
38,29,1,0.2
15,55,1,0.2
39,9,1,0.2
59,41,1,0.2
41,52,1,0.2
96,4,1,0.2
68,100,1,0.2
29,30,1,0.2
75,26,1,0.2
99,90,1,0.2
51,33,1,0.2
76,53,1,0.2
29,95,1,0.2
97,53,1,0.2
96,94,1,0.2
24,24,1,0.2
30,68,1,0.2
87,17,1,0.2
2,86,1,0.2
30,49,1,0.2
62,70,1,0.2
79,72,1,0.2
45,79,1,0.2
43,39,1,0.2
51,19,1,0.2
44,85,1,0.2
67,19,1,0.2
67,23,1,0.2
56,92,1,0.2
3,13,1,0.2
5,89,1,0.2
69,71,1,0.2
9,10,1,0.2
74,33,1,0.2
5,74,1,0.2
78,2,1,0.2
81,7,1,0.2
27,42,1,0.2
82,29,1,0.2
46,35,1,0.2
100,13,1,0.2
13,97,1,0.2
1,48,1,0.2
51,89,1,0.2
95,57,1,0.2
80,1,1,0.2
36,8,1,0.2
36,81,1,0.2
51,69,1,0.2
96,78,1,0.2
11,70,1,0.2
43,58,1,0.2
84,43,1,0.2
30,6,1,0.2
99,91,1,0.2
38,91,1,0.2
85,73,1,0.2
82,13,1,0.2
34,30,1,0.2
41,86,1,0.2
83,36,1,0.2
13,99,1,0.2
85,62,1,0.2
55,34,1,0.2
73,3,1,0.2
74,28,1,0.2
24,93,1,0.2
91,73,1,0.2
39,17,1,0.2
44,77,1,0.2
38,8,1,0.2
35,20,1,0.2
56,91,1,0.2
31,89,1,0.2
5,52,1,0.2
87,88,1,0.2
34,19,1,0.2
66,99,1,0.2
26,62,1,0.2
1,62,1,0.2
66,16,1,0.2
32,88,1,0.2
8,10,1,0.2
64,26,1,0.2
50,79,1,0.2
72,41,1,0.2
63,67,1,0.2
98,74,1,0.2
100,83,1,0.2
8,8,1,0.2
71,0,1,0.2
45,43,1,0.2
24,72,1,0.2
60,77,1,0.2
97,78,1,0.2
68,32,1,0.2
24,41,1,0.2
41,46,1,0.2
36,9,1,0.2
61,50,1,0.2
