76,99,1,0.8
19,98,1,0.8
36,80,1,0.8
9,34,1,0.8
96,23,1,0.8
59,14,1,0.8
35,45,1,0.8
1,22,1,0.8
2,91,1,0.8
64,51,1,0.8
8,99,1,0.8
46,48,1,0.8
92,99,1,0.8
85,69,1,0.8
32,38,1,0.8
18,55,1,0.8
29,100,1,0.8
88,10,1,0.8
80,93,1,0.8
48,85,1,0.8
37,63,1,0.8
83,84,1,0.8
26,97,1,0.8
23,47,1,0.8
0,53,1,0.8
51,72,1,0.8
29,36,1,0.8
22,46,1,0.8
94,33,1,0.8
67,14,1,0.8
20,36,1,0.8
14,94,1,0.8
46,39,1,0.8
95,64,1,0.8
75,56,1,0.8
57,71,1,0.8
81,14,1,0.8
88,57,1,0.8
66,71,1,0.8
31,78,1,0.8
85,31,1,0.8
15,61,1,0.8
82,81,1,0.8
56,45,1,0.8
77,48,1,0.8
48,51,1,0.8
32,13,1,0.8
1,72,1,0.8
53,27,1,0.8
75,32,1,0.8
58,9,1,0.8
38,75,1,0.8
38,0,1,0.8
53,84,1,0.8
6,81,1,0.8
44,12,1,0.8
30,53,1,0.8
36,87,1,0.8
18,56,1,0.8
30,49,1,0.8
44,22,1,0.8
35,38,1,0.8
90,57,1,0.8
43,55,1,0.8
74,23,1,0.8
81,26,1,0.8
21,32,1,0.8
47,94,1,0.8
44,63,1,0.8
80,78,1,0.8
76,33,1,0.8
49,58,1,0.8
34,81,1,0.8
13,80,1,0.8
90,38,1,0.8
57,30,1,0.8
23,2,1,0.8
7,25,1,0.8
28,28,1,0.8
33,9,1,0.8
8,0,1,0.8
66,93,1,0.8
26,0,1,0.8
37,34,1,0.8
33,7,1,0.8
84,51,1,0.8
82,90,1,0.8
73,52,1,0.8
67,71,1,0.8
8,43,1,0.8
78,70,1,0.8
67,1,1,0.8
57,65,1,0.8
20,53,1,0.8
90,68,1,0.8
85,48,1,0.8
50,70,1,0.8
43,100,1,0.8
27,46,1,0.8
94,79,1,0.8
42,3,1,0.8
2,42,1,0.8
32,91,1,0.8
53,54,1,0.8
84,32,1,0.8
22,82,1,0.8
91,85,1,0.8
47,34,1,0.8
14,29,1,0.8
19,22,1,0.8
55,29,1,0.8
2,45,1,0.8
1,47,1,0.8
9,93,1,0.8
64,81,1,0.8
28,51,1,0.8
5,11,1,0.8
6,65,1,0.8
11,90,1,0.8
55,98,1,0.8
69,8,1,0.8
48,16,1,0.8
64,65,1,0.8
5,56,1,0.8
79,47,1,0.8
