75,69,1,0.6
44,47,1,0.6
16,9,1,0.6
77,31,1,0.6
95,31,1,0.6
82,98,1,0.6
52,16,1,0.6
97,94,1,0.6
100,60,1,0.6
83,16,1,0.6
83,24,1,0.6
43,52,1,0.6
83,25,1,0.6
93,35,1,0.6
4,51,1,0.6
46,69,1,0.6
46,31,1,0.6
74,0,1,0.6
44,89,1,0.6
0,96,1,0.6
25,66,1,0.6
93,99,1,0.6
70,25,1,0.6
80,11,1,0.6
84,0,1,0.6
29,13,1,0.6
80,85,1,0.6
19,25,1,0.6
99,46,1,0.6
85,44,1,0.6
67,36,1,0.6
63,95,1,0.6
3,20,1,0.6
35,84,1,0.6
47,29,1,0.6
80,77,1,0.6
66,80,1,0.6
14,29,1,0.6
69,69,1,0.6
38,24,1,0.6
59,25,1,0.6
81,14,1,0.6
30,14,1,0.6
65,86,1,0.6
97,4,1,0.6
10,26,1,0.6
89,20,1,0.6
44,65,1,0.6
3,34,1,0.6
12,28,1,0.6
56,53,1,0.6
11,97,1,0.6
66,16,1,0.6
84,29,1,0.6
62,50,1,0.6
41,39,1,0.6
46,57,1,0.6
60,44,1,0.6
90,74,1,0.6
34,69,1,0.6
82,71,1,0.6
88,42,1,0.6
65,67,1,0.6
40,54,1,0.6
5,45,1,0.6
69,9,1,0.6
81,75,1,0.6
26,100,1,0.6
98,2,1,0.6
34,78,1,0.6
80,34,1,0.6
6,23,1,0.6
50,70,1,0.6
69,6,1,0.6
10,60,1,0.6
54,6,1,0.6
16,99,1,0.6
43,76,1,0.6
24,80,1,0.6
18,98,1,0.6
79,29,1,0.6
7,66,1,0.6
96,89,1,0.6
19,24,1,0.6
73,49,1,0.6
59,35,1,0.6
25,94,1,0.6
23,60,1,0.6
53,83,1,0.6
6,80,1,0.6
49,90,1,0.6
81,19,1,0.6
44,96,1,0.6
93,40,1,0.6
70,28,1,0.6
93,53,1,0.6
63,100,1,0.6
10,3,1,0.6
41,82,1,0.6
71,59,1,0.6
19,67,1,0.6
80,94,1,0.6
76,34,1,0.6
70,24,1,0.6
50,81,1,0.6
80,68,1,0.6
55,79,1,0.6
72,68,1,0.6
59,9,1,0.6
72,7,1,0.6
41,74,1,0.6
99,50,1,0.6
80,91,1,0.6
4,29,1,0.6
9,5,1,0.6
93,97,1,0.6
71,76,1,0.6
38,76,1,0.6
38,72,1,0.6
68,91,1,0.6
90,26,1,0.6
23,69,1,0.6
73,48,1,0.6
62,42,1,0.6
16,55,1,0.6
