99,65,1,0.8
19,85,1,0.8
60,93,1,0.8
99,70,1,0.8
34,50,1,0.8
21,92,1,0.8
97,40,1,0.8
3,28,1,0.8
18,38,1,0.8
63,16,1,0.8
51,97,1,0.8
85,25,1,0.8
48,27,1,0.8
1,75,1,0.8
37,70,1,0.8
7,31,1,0.8
73,78,1,0.8
78,64,1,0.8
9,24,1,0.8
41,15,1,0.8
28,58,1,0.8
38,92,1,0.8
55,17,1,0.8
5,67,1,0.8
57,2,1,0.8
48,68,1,0.8
88,9,1,0.8
86,97,1,0.8
81,48,1,0.8
96,93,1,0.8
88,59,1,0.8
82,23,1,0.8
49,100,1,0.8
100,80,1,0.8
59,3,1,0.8
3,55,1,0.8
36,95,1,0.8
87,47,1,0.8
21,69,1,0.8
37,61,1,0.8
39,64,1,0.8
13,66,1,0.8
85,0,1,0.8
56,10,1,0.8
74,21,1,0.8
53,4,1,0.8
3,6,1,0.8
69,17,1,0.8
9,26,1,0.8
80,83,1,0.8
62,35,1,0.8
57,26,1,0.8
60,82,1,0.8
23,98,1,0.8
100,38,1,0.8
63,11,1,0.8
46,58,1,0.8
45,44,1,0.8
91,64,1,0.8
80,29,1,0.8
8,80,1,0.8
62,72,1,0.8
78,49,1,0.8
24,30,1,0.8
45,11,1,0.8
49,6,1,0.8
94,41,1,0.8
30,68,1,0.8
37,3,1,0.8
76,47,1,0.8
58,17,1,0.8
30,50,1,0.8
83,94,1,0.8
96,71,1,0.8
34,56,1,0.8
18,30,1,0.8
28,8,1,0.8
96,9,1,0.8
26,36,1,0.8
49,37,1,0.8
82,48,1,0.8
29,83,1,0.8
11,66,1,0.8
90,57,1,0.8
46,62,1,0.8
22,78,1,0.8
20,81,1,0.8
28,75,1,0.8
30,86,1,0.8
53,14,1,0.8
89,39,1,0.8
33,95,1,0.8
57,47,1,0.8
25,12,1,0.8
43,62,1,0.8
85,11,1,0.8
58,5,1,0.8
94,67,1,0.8
88,6,1,0.8
89,74,1,0.8
69,43,1,0.8
47,5,1,0.8
91,3,1,0.8
56,64,1,0.8
40,79,1,0.8
1,96,1,0.8
71,76,1,0.8
79,75,1,0.8
53,5,1,0.8
27,0,1,0.8
65,72,1,0.8
100,85,1,0.8
51,83,1,0.8
66,92,1,0.8
64,43,1,0.8
37,34,1,0.8
89,56,1,0.8
32,15,1,0.8
16,12,1,0.8
46,52,1,0.8
19,23,1,0.8
62,93,1,0.8
0,49,1,0.8
73,76,1,0.8
6,26,1,0.8
