4,47,1,0.7
52,87,1,0.7
21,23,1,0.7
37,69,1,0.7
73,47,1,0.7
14,44,1,0.7
20,52,1,0.7
69,46,1,0.7
5,98,1,0.7
98,34,1,0.7
10,50,1,0.7
2,84,1,0.7
50,45,1,0.7
5,91,1,0.7
81,93,1,0.7
60,32,1,0.7
47,58,1,0.7
45,75,1,0.7
0,100,1,0.7
87,21,1,0.7
27,97,1,0.7
26,67,1,0.7
96,73,1,0.7
27,90,1,0.7
37,82,1,0.7
67,2,1,0.7
93,3,1,0.7
31,56,1,0.7
14,22,1,0.7
50,23,1,0.7
96,31,1,0.7
42,39,1,0.7
87,57,1,0.7
71,3,1,0.7
67,72,1,0.7
21,34,1,0.7
18,22,1,0.7
48,20,1,0.7
78,33,1,0.7
84,16,1,0.7
100,44,1,0.7
77,28,1,0.7
38,81,1,0.7
24,61,1,0.7
60,54,1,0.7
77,48,1,0.7
21,56,1,0.7
3,78,1,0.7
72,45,1,0.7
57,97,1,0.7
50,38,1,0.7
76,42,1,0.7
93,29,1,0.7
34,86,1,0.7
3,98,1,0.7
10,63,1,0.7
42,23,1,0.7
1,15,1,0.7
46,37,1,0.7
76,79,1,0.7
20,86,1,0.7
47,19,1,0.7
88,80,1,0.7
63,99,1,0.7
12,36,1,0.7
91,68,1,0.7
74,93,1,0.7
53,77,1,0.7
41,38,1,0.7
58,33,1,0.7
58,13,1,0.7
40,6,1,0.7
62,91,1,0.7
53,6,1,0.7
36,26,1,0.7
97,87,1,0.7
95,19,1,0.7
55,11,1,0.7
3,4,1,0.7
41,14,1,0.7
72,48,1,0.7
52,59,1,0.7
38,65,1,0.7
7,23,1,0.7
60,16,1,0.7
6,30,1,0.7
8,50,1,0.7
80,69,1,0.7
3,17,1,0.7
71,74,1,0.7
28,32,1,0.7
98,19,1,0.7
1,39,1,0.7
51,44,1,0.7
24,100,1,0.7
53,12,1,0.7
16,51,1,0.7
63,40,1,0.7
57,73,1,0.7
65,90,1,0.7
36,96,1,0.7
27,8,1,0.7
7,29,1,0.7
57,2,1,0.7
87,23,1,0.7
24,99,1,0.7
91,6,1,0.7
46,45,1,0.7
98,7,1,0.7
61,12,1,0.7
26,39,1,0.7
89,56,1,0.7
87,37,1,0.7
24,80,1,0.7
76,29,1,0.7
99,78,1,0.7
88,4,1,0.7
3,92,1,0.7
20,22,1,0.7
23,60,1,0.7
10,13,1,0.7
93,69,1,0.7
40,21,1,0.7
38,80,1,0.7
79,38,1,0.7
