25,93,1,0.3
53,94,1,0.3
46,10,1,0.3
97,39,1,0.3
85,33,1,0.3
22,11,1,0.3
39,22,1,0.3
35,19,1,0.3
64,37,1,0.3
39,100,1,0.3
20,88,1,0.3
64,90,1,0.3
30,31,1,0.3
8,47,1,0.3
4,85,1,0.3
41,92,1,0.3
35,71,1,0.3
35,77,1,0.3
23,47,1,0.3
91,55,1,0.3
65,99,1,0.3
99,9,1,0.3
88,21,1,0.3
30,89,1,0.3
11,93,1,0.3
15,82,1,0.3
76,58,1,0.3
66,76,1,0.3
61,56,1,0.3
100,21,1,0.3
29,24,1,0.3
62,96,1,0.3
20,42,1,0.3
69,39,1,0.3
11,17,1,0.3
67,6,1,0.3
23,83,1,0.3
38,42,1,0.3
2,96,1,0.3
45,66,1,0.3
13,85,1,0.3
91,41,1,0.3
16,82,1,0.3
28,98,1,0.3
31,36,1,0.3
59,55,1,0.3
7,79,1,0.3
98,61,1,0.3
51,25,1,0.3
50,54,1,0.3
67,3,1,0.3
26,5,1,0.3
40,1,1,0.3
66,96,1,0.3
89,19,1,0.3
74,90,1,0.3
28,93,1,0.3
88,24,1,0.3
39,30,1,0.3
82,83,1,0.3
37,11,1,0.3
51,16,1,0.3
28,21,1,0.3
30,17,1,0.3
33,89,1,0.3
78,90,1,0.3
23,4,1,0.3
2,54,1,0.3
7,83,1,0.3
2,50,1,0.3
50,22,1,0.3
17,91,1,0.3
85,99,1,0.3
34,43,1,0.3
64,53,1,0.3
61,14,1,0.3
11,39,1,0.3
77,66,1,0.3
77,25,1,0.3
68,1,1,0.3
70,75,1,0.3
5,12,1,0.3
65,27,1,0.3
47,15,1,0.3
14,12,1,0.3
37,86,1,0.3
91,64,1,0.3
92,56,1,0.3
69,72,1,0.3
67,99,1,0.3
45,52,1,0.3
16,61,1,0.3
72,68,1,0.3
43,28,1,0.3
2,79,1,0.3
66,12,1,0.3
28,35,1,0.3
94,14,1,0.3
20,23,1,0.3
80,81,1,0.3
41,90,1,0.3
25,12,1,0.3
81,33,1,0.3
19,30,1,0.3
28,58,1,0.3
4,2,1,0.3
26,10,1,0.3
24,28,1,0.3
100,80,1,0.3
36,15,1,0.3
89,17,1,0.3
64,48,1,0.3
47,26,1,0.3
17,96,1,0.3
38,90,1,0.3
8,79,1,0.3
82,10,1,0.3
29,48,1,0.3
39,12,1,0.3
90,45,1,0.3
26,46,1,0.3
77,93,1,0.3
28,24,1,0.3
28,39,1,0.3
99,23,1,0.3
