92,86,1,0.5
49,23,1,0.5
42,42,1,0.5
86,98,1,0.5
7,27,1,0.5
54,10,1,0.5
63,18,1,0.5
86,90,1,0.5
99,50,1,0.5
5,43,1,0.5
50,63,1,0.5
36,17,1,0.5
13,30,1,0.5
11,25,1,0.5
58,62,1,0.5
8,7,1,0.5
77,22,1,0.5
86,27,1,0.5
83,90,1,0.5
37,57,1,0.5
25,61,1,0.5
16,53,1,0.5
15,9,1,0.5
75,83,1,0.5
13,12,1,0.5
96,14,1,0.5
78,27,1,0.5
58,22,1,0.5
10,33,1,0.5
12,71,1,0.5
14,60,1,0.5
13,16,1,0.5
27,20,1,0.5
75,60,1,0.5
83,35,1,0.5
18,12,1,0.5
92,20,1,0.5
9,99,1,0.5
14,47,1,0.5
19,52,1,0.5
4,8,1,0.5
42,15,1,0.5
47,3,1,0.5
67,74,1,0.5
29,48,1,0.5
87,62,1,0.5
29,82,1,0.5
63,44,1,0.5
55,68,1,0.5
34,44,1,0.5
83,25,1,0.5
13,33,1,0.5
9,23,1,0.5
94,53,1,0.5
52,35,1,0.5
2,78,1,0.5
89,37,1,0.5
78,59,1,0.5
24,51,1,0.5
23,93,1,0.5
52,82,1,0.5
76,40,1,0.5
7,49,1,0.5
61,100,1,0.5
3,56,1,0.5
49,15,1,0.5
70,86,1,0.5
91,66,1,0.5
20,15,1,0.5
57,19,1,0.5
49,40,1,0.5
60,27,1,0.5
47,2,1,0.5
9,33,1,0.5
85,20,1,0.5
4,67,1,0.5
39,6,1,0.5
17,6,1,0.5
21,60,1,0.5
69,50,1,0.5
73,29,1,0.5
71,13,1,0.5
45,71,1,0.5
9,20,1,0.5
92,55,1,0.5
3,74,1,0.5
54,67,1,0.5
82,62,1,0.5
57,48,1,0.5
58,53,1,0.5
100,77,1,0.5
63,51,1,0.5
49,28,1,0.5
93,48,1,0.5
90,16,1,0.5
87,97,1,0.5
12,6,1,0.5
8,56,1,0.5
97,93,1,0.5
71,9,1,0.5
78,4,1,0.5
56,22,1,0.5
21,88,1,0.5
17,10,1,0.5
76,33,1,0.5
73,82,1,0.5
69,71,1,0.5
47,93,1,0.5
97,53,1,0.5
36,97,1,0.5
16,18,1,0.5
38,41,1,0.5
53,7,1,0.5
82,22,1,0.5
74,18,1,0.5
25,99,1,0.5
14,16,1,0.5
15,51,1,0.5
14,70,1,0.5
82,83,1,0.5
22,53,1,0.5
74,56,1,0.5
63,24,1,0.5
85,28,1,0.5
46,82,1,0.5
