76,74,1,0.6
85,23,1,0.6
82,34,1,0.6
92,4,1,0.6
13,47,1,0.6
100,31,1,0.6
63,14,1,0.6
10,21,1,0.6
35,64,1,0.6
21,50,1,0.6
8,51,1,0.6
48,62,1,0.6
6,90,1,0.6
80,78,1,0.6
40,69,1,0.6
62,62,1,0.6
67,55,1,0.6
78,34,1,0.6
100,54,1,0.6
77,90,1,0.6
91,44,1,0.6
96,19,1,0.6
83,7,1,0.6
53,68,1,0.6
100,64,1,0.6
30,82,1,0.6
20,62,1,0.6
53,11,1,0.6
8,20,1,0.6
64,57,1,0.6
64,94,1,0.6
93,93,1,0.6
84,47,1,0.6
51,2,1,0.6
42,21,1,0.6
43,46,1,0.6
7,22,1,0.6
40,14,1,0.6
37,60,1,0.6
21,51,1,0.6
91,54,1,0.6
41,45,1,0.6
38,64,1,0.6
57,72,1,0.6
21,15,1,0.6
80,27,1,0.6
44,12,1,0.6
86,99,1,0.6
87,75,1,0.6
79,30,1,0.6
11,18,1,0.6
0,97,1,0.6
98,41,1,0.6
35,83,1,0.6
66,32,1,0.6
60,46,1,0.6
15,0,1,0.6
4,64,1,0.6
68,4,1,0.6
60,19,1,0.6
34,19,1,0.6
78,48,1,0.6
20,87,1,0.6
96,34,1,0.6
91,36,1,0.6
20,96,1,0.6
32,26,1,0.6
59,3,1,0.6
74,91,1,0.6
73,78,1,0.6
47,56,1,0.6
53,21,1,0.6
54,64,1,0.6
36,62,1,0.6
96,77,1,0.6
51,56,1,0.6
17,55,1,0.6
31,25,1,0.6
77,20,1,0.6
18,30,1,0.6
23,81,1,0.6
0,64,1,0.6
48,5,1,0.6
22,46,1,0.6
55,75,1,0.6
35,94,1,0.6
81,89,1,0.6
1,92,1,0.6
13,32,1,0.6
90,77,1,0.6
3,2,1,0.6
97,8,1,0.6
53,28,1,0.6
49,74,1,0.6
31,59,1,0.6
83,92,1,0.6
74,78,1,0.6
47,66,1,0.6
78,33,1,0.6
27,59,1,0.6
57,14,1,0.6
46,91,1,0.6
69,54,1,0.6
81,67,1,0.6
63,5,1,0.6
66,98,1,0.6
29,76,1,0.6
3,61,1,0.6
6,2,1,0.6
61,38,1,0.6
56,27,1,0.6
99,5,1,0.6
65,17,1,0.6
98,79,1,0.6
56,85,1,0.6
41,78,1,0.6
0,8,1,0.6
69,26,1,0.6
90,48,1,0.6
36,43,1,0.6
43,76,1,0.6
80,5,1,0.6
34,16,1,0.6
7,75,1,0.6
36,68,1,0.6
