19,3,1,0.4
11,73,1,0.4
28,67,1,0.4
28,61,1,0.4
15,95,1,0.4
80,16,1,0.4
62,60,1,0.4
20,54,1,0.4
85,47,1,0.4
7,80,1,0.4
57,49,1,0.4
77,16,1,0.4
29,35,1,0.4
80,64,1,0.4
5,94,1,0.4
51,60,1,0.4
44,0,1,0.4
94,17,1,0.4
71,86,1,0.4
81,68,1,0.4
17,2,1,0.4
53,93,1,0.4
71,35,1,0.4
37,55,1,0.4
88,27,1,0.4
21,90,1,0.4
26,51,1,0.4
5,39,1,0.4
8,43,1,0.4
17,99,1,0.4
44,39,1,0.4
62,4,1,0.4
0,27,1,0.4
93,39,1,0.4
48,15,1,0.4
66,8,1,0.4
6,74,1,0.4
8,45,1,0.4
32,21,1,0.4
79,15,1,0.4
12,38,1,0.4
91,69,1,0.4
4,7,1,0.4
56,23,1,0.4
13,30,1,0.4
70,7,1,0.4
73,90,1,0.4
42,16,1,0.4
19,1,1,0.4
7,9,1,0.4
6,20,1,0.4
53,17,1,0.4
29,24,1,0.4
96,78,1,0.4
67,1,1,0.4
48,54,1,0.4
79,69,1,0.4
46,67,1,0.4
42,4,1,0.4
67,75,1,0.4
76,73,1,0.4
31,1,1,0.4
90,60,1,0.4
58,44,1,0.4
97,33,1,0.4
68,94,1,0.4
11,57,1,0.4
15,13,1,0.4
17,7,1,0.4
50,2,1,0.4
36,27,1,0.4
16,88,1,0.4
77,7,1,0.4
80,53,1,0.4
4,78,1,0.4
27,14,1,0.4
95,34,1,0.4
34,22,1,0.4
52,16,1,0.4
85,100,1,0.4
77,29,1,0.4
74,79,1,0.4
7,57,1,0.4
19,24,1,0.4
75,49,1,0.4
77,15,1,0.4
33,16,1,0.4
68,16,1,0.4
31,80,1,0.4
67,86,1,0.4
97,52,1,0.4
20,48,1,0.4
89,73,1,0.4
63,60,1,0.4
55,86,1,0.4
43,95,1,0.4
10,17,1,0.4
45,58,1,0.4
63,44,1,0.4
41,3,1,0.4
48,5,1,0.4
36,84,1,0.4
79,75,1,0.4
65,17,1,0.4
3,4,1,0.4
87,56,1,0.4
52,12,1,0.4
31,48,1,0.4
22,82,1,0.4
22,26,1,0.4
34,79,1,0.4
50,9,1,0.4
62,80,1,0.4
83,35,1,0.4
84,21,1,0.4
73,43,1,0.4
88,34,1,0.4
7,64,1,0.4
21,94,1,0.4
42,71,1,0.4
98,1,1,0.4
31,96,1,0.4
96,23,1,0.4
18,25,1,0.4
31,49,1,0.4
