25,59,1,0.3
75,95,1,0.3
19,40,1,0.3
16,10,1,0.3
27,10,1,0.3
3,24,1,0.3
45,14,1,0.3
56,67,1,0.3
48,39,1,0.3
35,67,1,0.3
44,16,1,0.3
48,18,1,0.3
23,23,1,0.3
79,3,1,0.3
79,73,1,0.3
8,74,1,0.3
22,49,1,0.3
24,43,1,0.3
4,0,1,0.3
36,87,1,0.3
13,77,1,0.3
70,79,1,0.3
65,40,1,0.3
77,17,1,0.3
97,41,1,0.3
24,6,1,0.3
28,25,1,0.3
57,28,1,0.3
9,93,1,0.3
10,43,1,0.3
79,83,1,0.3
77,37,1,0.3
89,72,1,0.3
7,89,1,0.3
4,37,1,0.3
19,25,1,0.3
74,15,1,0.3
16,53,1,0.3
86,15,1,0.3
62,22,1,0.3
34,21,1,0.3
97,23,1,0.3
15,6,1,0.3
6,13,1,0.3
91,71,1,0.3
32,75,1,0.3
35,22,1,0.3
35,43,1,0.3
36,35,1,0.3
33,64,1,0.3
98,3,1,0.3
47,34,1,0.3
99,0,1,0.3
29,53,1,0.3
40,75,1,0.3
81,91,1,0.3
82,58,1,0.3
5,92,1,0.3
38,43,1,0.3
87,42,1,0.3
2,47,1,0.3
52,65,1,0.3
16,11,1,0.3
95,54,1,0.3
83,96,1,0.3
69,10,1,0.3
52,92,1,0.3
74,9,1,0.3
25,55,1,0.3
35,69,1,0.3
59,93,1,0.3
49,95,1,0.3
44,24,1,0.3
61,27,1,0.3
57,55,1,0.3
27,36,1,0.3
23,80,1,0.3
63,46,1,0.3
61,61,1,0.3
52,62,1,0.3
97,21,1,0.3
100,64,1,0.3
69,22,1,0.3
6,66,1,0.3
95,29,1,0.3
20,21,1,0.3
98,77,1,0.3
0,13,1,0.3
57,25,1,0.3
43,73,1,0.3
51,47,1,0.3
82,69,1,0.3
3,76,1,0.3
1,11,1,0.3
16,14,1,0.3
62,63,1,0.3
58,48,1,0.3
55,47,1,0.3
45,1,1,0.3
20,1,1,0.3
54,4,1,0.3
35,25,1,0.3
14,58,1,0.3
9,72,1,0.3
79,57,1,0.3
54,27,1,0.3
58,93,1,0.3
87,12,1,0.3
24,61,1,0.3
98,49,1,0.3
61,28,1,0.3
61,4,1,0.3
97,89,1,0.3
48,78,1,0.3
5,10,1,0.3
85,93,1,0.3
15,9,1,0.3
82,52,1,0.3
23,41,1,0.3
94,48,1,0.3
34,62,1,0.3
76,75,1,0.3
92,85,1,0.3
21,67,1,0.3
16,89,1,0.3
