85,69,1,0.6
43,45,1,0.6
62,31,1,0.6
43,40,1,0.6
66,8,1,0.6
23,70,1,0.6
87,12,1,0.6
83,66,1,0.6
80,66,1,0.6
46,37,1,0.6
80,11,1,0.6
95,66,1,0.6
64,94,1,0.6
98,91,1,0.6
46,99,1,0.6
99,3,1,0.6
33,84,1,0.6
54,60,1,0.6
88,14,1,0.6
32,1,1,0.6
6,8,1,0.6
22,68,1,0.6
79,33,1,0.6
94,32,1,0.6
43,88,1,0.6
79,63,1,0.6
46,27,1,0.6
68,60,1,0.6
49,100,1,0.6
89,79,1,0.6
12,92,1,0.6
56,93,1,0.6
47,44,1,0.6
73,99,1,0.6
8,9,1,0.6
79,57,1,0.6
52,88,1,0.6
97,77,1,0.6
91,4,1,0.6
75,77,1,0.6
94,61,1,0.6
60,4,1,0.6
45,100,1,0.6
90,47,1,0.6
20,88,1,0.6
22,100,1,0.6
78,77,1,0.6
14,36,1,0.6
48,19,1,0.6
0,25,1,0.6
55,68,1,0.6
49,98,1,0.6
26,85,1,0.6
57,40,1,0.6
78,89,1,0.6
89,3,1,0.6
73,20,1,0.6
16,32,1,0.6
65,100,1,0.6
26,41,1,0.6
39,29,1,0.6
47,97,1,0.6
38,9,1,0.6
74,55,1,0.6
51,67,1,0.6
20,44,1,0.6
22,25,1,0.6
2,34,1,0.6
88,49,1,0.6
13,59,1,0.6
66,23,1,0.6
19,29,1,0.6
81,90,1,0.6
76,48,1,0.6
94,65,1,0.6
62,55,1,0.6
76,33,1,0.6
63,21,1,0.6
96,25,1,0.6
24,22,1,0.6
58,93,1,0.6
61,48,1,0.6
92,14,1,0.6
76,3,1,0.6
86,90,1,0.6
24,37,1,0.6
36,54,1,0.6
48,63,1,0.6
63,54,1,0.6
64,90,1,0.6
82,2,1,0.6
76,83,1,0.6
71,74,1,0.6
71,53,1,0.6
28,21,1,0.6
93,72,1,0.6
28,6,1,0.6
42,85,1,0.6
42,29,1,0.6
51,42,1,0.6
85,10,1,0.6
66,68,1,0.6
49,69,1,0.6
13,16,1,0.6
70,100,1,0.6
26,44,1,0.6
8,13,1,0.6
78,69,1,0.6
16,19,1,0.6
16,70,1,0.6
35,48,1,0.6
88,80,1,0.6
77,99,1,0.6
76,53,1,0.6
96,18,1,0.6
15,31,1,0.6
54,13,1,0.6
96,58,1,0.6
73,42,1,0.6
55,40,1,0.6
12,79,1,0.6
1,93,1,0.6
46,26,1,0.6
55,5,1,0.6
22,15,1,0.6
