61,11,1,0.2
53,53,1,0.2
15,48,1,0.2
46,73,1,0.2
87,53,1,0.2
94,66,1,0.2
0,47,1,0.2
66,4,1,0.2
42,43,1,0.2
34,9,1,0.2
58,92,1,0.2
3,100,1,0.2
61,17,1,0.2
19,6,1,0.2
57,33,1,0.2
77,17,1,0.2
43,86,1,0.2
10,10,1,0.2
85,19,1,0.2
13,37,1,0.2
9,80,1,0.2
38,65,1,0.2
50,77,1,0.2
63,59,1,0.2
70,50,1,0.2
53,50,1,0.2
80,26,1,0.2
42,24,1,0.2
18,60,1,0.2
13,73,1,0.2
9,65,1,0.2
19,98,1,0.2
50,69,1,0.2
47,95,1,0.2
45,80,1,0.2
8,60,1,0.2
50,18,1,0.2
83,35,1,0.2
33,48,1,0.2
87,77,1,0.2
47,86,1,0.2
5,14,1,0.2
33,63,1,0.2
11,65,1,0.2
1,5,1,0.2
8,28,1,0.2
96,85,1,0.2
48,99,1,0.2
42,13,1,0.2
46,23,1,0.2
78,5,1,0.2
82,55,1,0.2
69,31,1,0.2
94,13,1,0.2
50,76,1,0.2
7,62,1,0.2
59,96,1,0.2
1,65,1,0.2
9,77,1,0.2
99,58,1,0.2
59,45,1,0.2
24,82,1,0.2
40,97,1,0.2
32,31,1,0.2
25,57,1,0.2
31,92,1,0.2
71,64,1,0.2
21,21,1,0.2
84,23,1,0.2
16,21,1,0.2
59,19,1,0.2
50,17,1,0.2
42,5,1,0.2
62,96,1,0.2
63,75,1,0.2
3,96,1,0.2
80,22,1,0.2
65,63,1,0.2
46,70,1,0.2
94,37,1,0.2
61,64,1,0.2
8,16,1,0.2
61,60,1,0.2
0,45,1,0.2
14,24,1,0.2
15,82,1,0.2
37,100,1,0.2
1,98,1,0.2
56,21,1,0.2
2,80,1,0.2
1,58,1,0.2
89,70,1,0.2
12,3,1,0.2
12,15,1,0.2
10,1,1,0.2
64,29,1,0.2
60,40,1,0.2
0,86,1,0.2
33,96,1,0.2
91,51,1,0.2
46,65,1,0.2
77,57,1,0.2
35,100,1,0.2
46,95,1,0.2
76,2,1,0.2
98,61,1,0.2
43,57,1,0.2
99,80,1,0.2
35,47,1,0.2
97,14,1,0.2
86,68,1,0.2
35,19,1,0.2
29,26,1,0.2
38,72,1,0.2
43,99,1,0.2
93,61,1,0.2
73,11,1,0.2
41,78,1,0.2
20,19,1,0.2
95,97,1,0.2
33,51,1,0.2
44,68,1,0.2
21,99,1,0.2
47,67,1,0.2
91,97,1,0.2
