18,88,2,0.9
74,63,2,0.9
99,3,2,0.9
64,36,2,0.9
16,79,2,0.9
23,73,2,0.9
99,20,2,0.9
17,75,2,0.9
46,15,2,0.9
55,84,2,0.9
13,55,2,0.9
22,15,2,0.9
38,76,2,0.9
8,94,2,0.9
24,99,2,0.9
12,13,2,0.9
81,49,2,0.9
86,22,2,0.9
3,39,2,0.9
94,87,2,0.9
84,50,2,0.9
95,23,2,0.9
8,12,2,0.9
31,94,2,0.9
11,22,2,0.9
24,39,2,0.9
43,77,2,0.9
45,10,2,0.9
79,58,2,0.9
37,36,2,0.9
47,34,2,0.9
45,33,2,0.9
4,8,2,0.9
13,42,2,0.9
59,36,2,0.9
29,12,2,0.9
7,9,2,0.9
4,76,2,0.9
65,5,2,0.9
92,37,2,0.9
86,87,2,0.9
26,90,2,0.9
86,85,2,0.9
59,58,2,0.9
2,87,2,0.9
88,50,2,0.9
19,52,2,0.9
27,19,2,0.9
74,2,2,0.9
40,43,2,0.9
71,1,2,0.9
59,67,2,0.9
98,80,2,0.9
93,77,2,0.9
73,48,2,0.9
88,44,2,0.9
66,56,2,0.9
69,75,2,0.9
83,43,2,0.9
44,25,2,0.9
79,82,2,0.9
39,49,2,0.9
74,55,2,0.9
18,43,2,0.9
57,50,2,0.9
9,59,2,0.9
91,35,2,0.9
26,18,2,0.9
80,69,2,0.9
27,62,2,0.9
18,61,2,0.9
97,16,2,0.9
45,32,2,0.9
99,32,2,0.9
21,68,2,0.9
64,22,2,0.9
62,10,2,0.9
97,40,2,0.9
65,10,2,0.9
70,35,2,0.9
10,36,2,0.9
88,27,2,0.9
30,10,2,0.9
72,35,2,0.9
15,8,2,0.9
88,97,2,0.9
5,99,2,0.9
61,62,2,0.9
34,4,2,0.9
72,89,2,0.9
64,86,2,0.9
47,35,2,0.9
15,76,2,0.9
78,73,2,0.9
91,55,2,0.9
7,8,2,0.9
96,9,2,0.9
12,19,2,0.9
68,99,2,0.9
93,78,2,0.9
22,80,2,0.9
21,75,2,0.9
38,68,2,0.9
42,48,2,0.9
100,0,2,0.9
32,41,2,0.9
42,25,2,0.9
39,92,2,0.9
6,4,2,0.9
74,97,2,0.9
47,55,2,0.9
80,36,2,0.9
14,65,2,0.9
31,46,2,0.9
26,50,2,0.9
87,64,2,0.9
77,74,2,0.9
42,66,2,0.9
21,71,2,0.9
78,84,2,0.9
20,33,2,0.9
19,12,2,0.9
29,100,2,0.9
9,53,2,0.9
63,36,2,0.9
