1,28,1,0.5
30,67,1,0.5
91,59,1,0.5
14,60,1,0.5
97,52,1,0.5
27,35,1,0.5
78,93,1,0.5
59,12,1,0.5
23,93,1,0.5
97,47,1,0.5
27,13,1,0.5
30,92,1,0.5
64,53,1,0.5
65,15,1,0.5
5,67,1,0.5
56,89,1,0.5
60,45,1,0.5
22,19,1,0.5
95,35,1,0.5
97,60,1,0.5
53,27,1,0.5
3,97,1,0.5
29,23,1,0.5
66,60,1,0.5
75,40,1,0.5
34,94,1,0.5
2,26,1,0.5
90,85,1,0.5
63,63,1,0.5
83,33,1,0.5
23,15,1,0.5
51,8,1,0.5
3,66,1,0.5
98,59,1,0.5
94,78,1,0.5
47,74,1,0.5
7,99,1,0.5
83,100,1,0.5
100,73,1,0.5
47,70,1,0.5
1,46,1,0.5
22,87,1,0.5
22,40,1,0.5
86,63,1,0.5
30,11,1,0.5
7,81,1,0.5
17,50,1,0.5
75,22,1,0.5
65,59,1,0.5
96,87,1,0.5
17,81,1,0.5
77,6,1,0.5
69,1,1,0.5
37,98,1,0.5
14,31,1,0.5
29,99,1,0.5
52,79,1,0.5
100,24,1,0.5
28,33,1,0.5
71,89,1,0.5
53,25,1,0.5
44,99,1,0.5
93,3,1,0.5
4,54,1,0.5
70,36,1,0.5
86,21,1,0.5
77,58,1,0.5
26,74,1,0.5
38,24,1,0.5
17,61,1,0.5
71,23,1,0.5
68,97,1,0.5
96,75,1,0.5
31,27,1,0.5
54,6,1,0.5
61,31,1,0.5
74,81,1,0.5
4,32,1,0.5
10,93,1,0.5
45,21,1,0.5
85,35,1,0.5
47,87,1,0.5
33,60,1,0.5
20,54,1,0.5
29,66,1,0.5
68,96,1,0.5
68,29,1,0.5
23,85,1,0.5
54,82,1,0.5
83,67,1,0.5
50,56,1,0.5
72,3,1,0.5
5,94,1,0.5
20,78,1,0.5
28,40,1,0.5
91,97,1,0.5
91,76,1,0.5
13,8,1,0.5
36,2,1,0.5
31,20,1,0.5
83,56,1,0.5
20,15,1,0.5
58,66,1,0.5
57,51,1,0.5
21,0,1,0.5
80,26,1,0.5
0,33,1,0.5
85,10,1,0.5
57,34,1,0.5
34,21,1,0.5
69,65,1,0.5
30,5,1,0.5
22,64,1,0.5
47,46,1,0.5
83,93,1,0.5
6,37,1,0.5
86,76,1,0.5
79,24,1,0.5
87,48,1,0.5
26,54,1,0.5
26,18,1,0.5
26,23,1,0.5
1,68,1,0.5
84,2,1,0.5
66,43,1,0.5
