73,22,2,0.5
2,44,2,0.5
89,79,2,0.5
57,9,2,0.5
35,52,2,0.5
46,53,2,0.5
6,0,2,0.5
57,26,2,0.5
84,21,2,0.5
31,55,2,0.5
16,23,2,0.5
50,44,2,0.5
38,45,2,0.5
59,8,2,0.5
64,2,2,0.5
39,13,2,0.5
86,21,2,0.5
43,5,2,0.5
24,32,2,0.5
40,13,2,0.5
43,83,2,0.5
0,50,2,0.5
71,90,2,0.5
57,49,2,0.5
50,50,2,0.5
74,4,2,0.5
81,17,2,0.5
50,15,2,0.5
64,82,2,0.5
89,3,2,0.5
91,87,2,0.5
60,54,2,0.5
61,6,2,0.5
42,97,2,0.5
90,1,2,0.5
93,18,2,0.5
84,8,2,0.5
78,68,2,0.5
10,27,2,0.5
53,87,2,0.5
18,46,2,0.5
90,46,2,0.5
80,0,2,0.5
0,31,2,0.5
3,83,2,0.5
57,58,2,0.5
74,42,2,0.5
73,0,2,0.5
11,94,2,0.5
57,11,2,0.5
19,55,2,0.5
92,40,2,0.5
47,89,2,0.5
97,50,2,0.5
61,53,2,0.5
58,68,2,0.5
8,76,2,0.5
52,32,2,0.5
20,35,2,0.5
55,90,2,0.5
94,23,2,0.5
44,69,2,0.5
17,8,2,0.5
54,83,2,0.5
38,66,2,0.5
39,94,2,0.5
25,10,2,0.5
80,5,2,0.5
43,54,2,0.5
62,54,2,0.5
49,9,2,0.5
25,49,2,0.5
92,83,2,0.5
59,98,2,0.5
31,93,2,0.5
26,52,2,0.5
11,43,2,0.5
51,9,2,0.5
53,48,2,0.5
85,11,2,0.5
71,65,2,0.5
2,40,2,0.5
60,95,2,0.5
13,16,2,0.5
72,36,2,0.5
77,35,2,0.5
55,9,2,0.5
86,53,2,0.5
34,3,2,0.5
68,89,2,0.5
33,100,2,0.5
65,28,2,0.5
52,40,2,0.5
40,93,2,0.5
57,3,2,0.5
31,68,2,0.5
44,99,2,0.5
20,53,2,0.5
94,24,2,0.5
99,92,2,0.5
78,93,2,0.5
26,90,2,0.5
77,44,2,0.5
90,44,2,0.5
82,91,2,0.5
23,51,2,0.5
72,34,2,0.5
68,70,2,0.5
69,40,2,0.5
65,58,2,0.5
74,100,2,0.5
53,58,2,0.5
93,37,2,0.5
7,48,2,0.5
73,85,2,0.5
89,9,2,0.5
64,18,2,0.5
34,95,2,0.5
65,92,2,0.5
91,3,2,0.5
37,23,2,0.5
43,35,2,0.5
24,73,2,0.5
95,67,2,0.5
93,12,2,0.5
