97,75,2,0.8
0,57,2,0.8
92,50,2,0.8
44,19,2,0.8
99,14,2,0.8
21,88,2,0.8
66,52,2,0.8
41,75,2,0.8
37,34,2,0.8
26,67,2,0.8
73,99,2,0.8
63,68,2,0.8
9,80,2,0.8
52,65,2,0.8
23,60,2,0.8
21,8,2,0.8
69,28,2,0.8
15,67,2,0.8
34,0,2,0.8
14,89,2,0.8
72,72,2,0.8
82,67,2,0.8
8,14,2,0.8
22,76,2,0.8
46,14,2,0.8
69,17,2,0.8
9,55,2,0.8
61,72,2,0.8
67,20,2,0.8
42,51,2,0.8
95,16,2,0.8
87,26,2,0.8
12,96,2,0.8
71,88,2,0.8
57,94,2,0.8
43,94,2,0.8
11,77,2,0.8
4,57,2,0.8
37,87,2,0.8
67,22,2,0.8
19,74,2,0.8
88,55,2,0.8
79,61,2,0.8
30,8,2,0.8
25,14,2,0.8
96,9,2,0.8
6,64,2,0.8
37,38,2,0.8
70,24,2,0.8
51,28,2,0.8
84,25,2,0.8
50,9,2,0.8
30,52,2,0.8
57,31,2,0.8
30,9,2,0.8
11,66,2,0.8
1,9,2,0.8
23,76,2,0.8
56,49,2,0.8
2,53,2,0.8
100,64,2,0.8
67,54,2,0.8
44,4,2,0.8
67,27,2,0.8
71,26,2,0.8
83,3,2,0.8
86,99,2,0.8
53,1,2,0.8
81,2,2,0.8
76,15,2,0.8
37,59,2,0.8
33,31,2,0.8
40,24,2,0.8
61,49,2,0.8
55,76,2,0.8
36,18,2,0.8
0,89,2,0.8
50,12,2,0.8
77,88,2,0.8
70,4,2,0.8
79,55,2,0.8
84,5,2,0.8
3,43,2,0.8
7,32,2,0.8
98,41,2,0.8
79,4,2,0.8
28,54,2,0.8
23,30,2,0.8
85,62,2,0.8
43,68,2,0.8
67,76,2,0.8
81,71,2,0.8
78,46,2,0.8
56,19,2,0.8
27,79,2,0.8
26,0,2,0.8
0,17,2,0.8
28,55,2,0.8
53,53,2,0.8
63,76,2,0.8
10,36,2,0.8
64,58,2,0.8
85,52,2,0.8
95,4,2,0.8
65,79,2,0.8
99,68,2,0.8
39,83,2,0.8
55,82,2,0.8
90,69,2,0.8
56,3,2,0.8
50,33,2,0.8
3,93,2,0.8
17,54,2,0.8
26,16,2,0.8
96,13,2,0.8
1,32,2,0.8
38,77,2,0.8
19,29,2,0.8
72,85,2,0.8
57,97,2,0.8
46,89,2,0.8
77,83,2,0.8
5,80,2,0.8
26,66,2,0.8
68,57,2,0.8
