12,12,1,0.6
96,64,1,0.6
58,38,1,0.6
21,75,1,0.6
44,35,1,0.6
8,10,1,0.6
26,67,1,0.6
20,73,1,0.6
16,40,1,0.6
86,53,1,0.6
22,9,1,0.6
93,49,1,0.6
6,36,1,0.6
70,87,1,0.6
69,72,1,0.6
89,6,1,0.6
94,10,1,0.6
15,46,1,0.6
57,45,1,0.6
47,44,1,0.6
38,14,1,0.6
41,67,1,0.6
84,32,1,0.6
81,81,1,0.6
41,41,1,0.6
89,43,1,0.6
18,0,1,0.6
10,4,1,0.6
48,16,1,0.6
98,95,1,0.6
34,25,1,0.6
99,43,1,0.6
95,91,1,0.6
70,13,1,0.6
7,59,1,0.6
25,34,1,0.6
86,32,1,0.6
16,52,1,0.6
2,10,1,0.6
98,31,1,0.6
34,45,1,0.6
56,82,1,0.6
91,75,1,0.6
76,68,1,0.6
34,1,1,0.6
51,41,1,0.6
99,82,1,0.6
98,44,1,0.6
27,84,1,0.6
28,71,1,0.6
33,96,1,0.6
76,35,1,0.6
27,67,1,0.6
26,86,1,0.6
72,44,1,0.6
81,18,1,0.6
49,4,1,0.6
26,91,1,0.6
28,54,1,0.6
97,93,1,0.6
37,37,1,0.6
46,94,1,0.6
63,35,1,0.6
96,10,1,0.6
9,4,1,0.6
5,77,1,0.6
19,65,1,0.6
23,3,1,0.6
80,75,1,0.6
67,79,1,0.6
35,70,1,0.6
49,67,1,0.6
44,23,1,0.6
14,39,1,0.6
91,58,1,0.6
84,71,1,0.6
29,59,1,0.6
54,52,1,0.6
66,46,1,0.6
46,34,1,0.6
78,33,1,0.6
37,51,1,0.6
27,62,1,0.6
38,67,1,0.6
57,73,1,0.6
74,84,1,0.6
88,0,1,0.6
66,85,1,0.6
35,66,1,0.6
41,35,1,0.6
15,0,1,0.6
52,33,1,0.6
15,42,1,0.6
92,70,1,0.6
93,84,1,0.6
47,9,1,0.6
34,82,1,0.6
64,0,1,0.6
52,66,1,0.6
64,1,1,0.6
6,83,1,0.6
97,13,1,0.6
17,92,1,0.6
61,91,1,0.6
24,60,1,0.6
54,55,1,0.6
17,52,1,0.6
16,75,1,0.6
9,61,1,0.6
55,58,1,0.6
65,19,1,0.6
54,50,1,0.6
78,29,1,0.6
57,94,1,0.6
56,89,1,0.6
91,80,1,0.6
29,95,1,0.6
94,25,1,0.6
41,71,1,0.6
84,45,1,0.6
5,75,1,0.6
20,10,1,0.6
50,65,1,0.6
81,51,1,0.6
78,77,1,0.6
