100,84,1,0.9
50,83,1,0.9
1,38,1,0.9
92,17,1,0.9
71,61,1,0.9
69,80,1,0.9
39,54,1,0.9
86,19,1,0.9
68,82,1,0.9
93,94,1,0.9
69,1,1,0.9
36,7,1,0.9
93,22,1,0.9
88,87,1,0.9
77,72,1,0.9
37,59,1,0.9
30,56,1,0.9
64,76,1,0.9
87,84,1,0.9
29,33,1,0.9
69,52,1,0.9
91,8,1,0.9
53,94,1,0.9
9,60,1,0.9
30,60,1,0.9
16,66,1,0.9
65,99,1,0.9
86,5,1,0.9
36,2,1,0.9
51,82,1,0.9
13,98,1,0.9
92,29,1,0.9
25,17,1,0.9
0,38,1,0.9
81,82,1,0.9
16,5,1,0.9
83,14,1,0.9
10,92,1,0.9
4,64,1,0.9
81,69,1,0.9
83,56,1,0.9
98,60,1,0.9
53,40,1,0.9
8,48,1,0.9
42,82,1,0.9
33,72,1,0.9
76,85,1,0.9
88,56,1,0.9
97,52,1,0.9
25,0,1,0.9
79,29,1,0.9
72,6,1,0.9
99,77,1,0.9
12,32,1,0.9
85,27,1,0.9
87,37,1,0.9
22,95,1,0.9
56,0,1,0.9
72,27,1,0.9
74,75,1,0.9
48,71,1,0.9
95,34,1,0.9
86,23,1,0.9
91,66,1,0.9
48,1,1,0.9
26,14,1,0.9
4,97,1,0.9
83,75,1,0.9
80,41,1,0.9
33,79,1,0.9
76,84,1,0.9
66,61,1,0.9
67,51,1,0.9
79,89,1,0.9
20,94,1,0.9
62,21,1,0.9
30,79,1,0.9
97,45,1,0.9
11,39,1,0.9
70,23,1,0.9
95,43,1,0.9
2,74,1,0.9
50,64,1,0.9
25,65,1,0.9
63,32,1,0.9
48,3,1,0.9
25,59,1,0.9
75,38,1,0.9
70,85,1,0.9
37,80,1,0.9
72,21,1,0.9
13,91,1,0.9
88,90,1,0.9
23,45,1,0.9
80,59,1,0.9
21,87,1,0.9
34,91,1,0.9
33,82,1,0.9
52,13,1,0.9
53,23,1,0.9
86,81,1,0.9
70,42,1,0.9
30,16,1,0.9
47,48,1,0.9
78,31,1,0.9
66,17,1,0.9
57,56,1,0.9
48,65,1,0.9
63,48,1,0.9
45,37,1,0.9
83,5,1,0.9
96,41,1,0.9
15,63,1,0.9
87,19,1,0.9
4,81,1,0.9
68,39,1,0.9
16,97,1,0.9
0,70,1,0.9
39,92,1,0.9
67,20,1,0.9
41,34,1,0.9
45,71,1,0.9
10,91,1,0.9
66,28,1,0.9
90,61,1,0.9
