54,90,1,0.9
59,27,1,0.9
75,56,1,0.9
70,80,1,0.9
71,44,1,0.9
90,32,1,0.9
80,26,1,0.9
44,57,1,0.9
30,52,1,0.9
73,98,1,0.9
86,76,1,0.9
20,60,1,0.9
16,1,1,0.9
17,75,1,0.9
76,19,1,0.9
66,49,1,0.9
2,98,1,0.9
62,39,1,0.9
26,23,1,0.9
61,40,1,0.9
99,39,1,0.9
16,70,1,0.9
83,41,1,0.9
43,75,1,0.9
37,6,1,0.9
100,99,1,0.9
7,81,1,0.9
19,7,1,0.9
22,24,1,0.9
79,91,1,0.9
26,60,1,0.9
2,23,1,0.9
87,48,1,0.9
90,78,1,0.9
5,25,1,0.9
91,27,1,0.9
69,41,1,0.9
35,48,1,0.9
18,64,1,0.9
67,0,1,0.9
76,49,1,0.9
44,61,1,0.9
2,0,1,0.9
7,58,1,0.9
33,52,1,0.9
56,90,1,0.9
94,49,1,0.9
13,32,1,0.9
7,43,1,0.9
68,21,1,0.9
52,42,1,0.9
85,97,1,0.9
32,80,1,0.9
27,8,1,0.9
91,13,1,0.9
90,74,1,0.9
42,14,1,0.9
76,58,1,0.9
84,59,1,0.9
1,52,1,0.9
42,40,1,0.9
26,86,1,0.9
77,11,1,0.9
32,90,1,0.9
9,48,1,0.9
56,84,1,0.9
70,85,1,0.9
12,86,1,0.9
64,90,1,0.9
32,4,1,0.9
90,97,1,0.9
58,41,1,0.9
18,20,1,0.9
80,34,1,0.9
92,22,1,0.9
26,70,1,0.9
29,48,1,0.9
99,11,1,0.9
46,9,1,0.9
4,51,1,0.9
12,97,1,0.9
56,93,1,0.9
75,62,1,0.9
95,76,1,0.9
64,61,1,0.9
48,33,1,0.9
77,75,1,0.9
43,44,1,0.9
67,14,1,0.9
78,44,1,0.9
50,51,1,0.9
28,18,1,0.9
2,81,1,0.9
17,51,1,0.9
29,98,1,0.9
22,2,1,0.9
35,76,1,0.9
8,7,1,0.9
64,9,1,0.9
59,79,1,0.9
72,33,1,0.9
87,61,1,0.9
72,49,1,0.9
86,40,1,0.9
21,74,1,0.9
11,60,1,0.9
6,54,1,0.9
63,9,1,0.9
11,6,1,0.9
85,28,1,0.9
0,16,1,0.9
53,52,1,0.9
43,16,1,0.9
3,55,1,0.9
37,41,1,0.9
99,79,1,0.9
9,92,1,0.9
87,7,1,0.9
23,34,1,0.9
77,43,1,0.9
33,70,1,0.9
23,84,1,0.9
57,85,1,0.9
30,57,1,0.9
88,64,1,0.9
