9,41,1,0.7
56,49,1,0.7
49,53,1,0.7
92,55,1,0.7
44,62,1,0.7
83,51,1,0.7
88,97,1,0.7
56,40,1,0.7
81,9,1,0.7
5,47,1,0.7
50,25,1,0.7
76,33,1,0.7
99,18,1,0.7
94,88,1,0.7
32,33,1,0.7
64,66,1,0.7
96,2,1,0.7
74,26,1,0.7
41,80,1,0.7
98,81,1,0.7
27,54,1,0.7
10,6,1,0.7
77,84,1,0.7
64,92,1,0.7
27,44,1,0.7
68,35,1,0.7
5,63,1,0.7
67,10,1,0.7
8,7,1,0.7
62,69,1,0.7
16,79,1,0.7
72,45,1,0.7
45,56,1,0.7
9,13,1,0.7
31,66,1,0.7
31,58,1,0.7
54,32,1,0.7
68,99,1,0.7
19,24,1,0.7
50,14,1,0.7
99,90,1,0.7
11,60,1,0.7
62,97,1,0.7
70,38,1,0.7
39,26,1,0.7
37,3,1,0.7
5,99,1,0.7
21,55,1,0.7
86,81,1,0.7
2,9,1,0.7
38,81,1,0.7
61,38,1,0.7
94,72,1,0.7
17,78,1,0.7
20,15,1,0.7
86,71,1,0.7
85,81,1,0.7
94,33,1,0.7
18,28,1,0.7
76,93,1,0.7
34,81,1,0.7
4,48,1,0.7
36,24,1,0.7
89,56,1,0.7
91,88,1,0.7
75,24,1,0.7
41,17,1,0.7
21,32,1,0.7
41,11,1,0.7
68,46,1,0.7
70,27,1,0.7
4,60,1,0.7
81,27,1,0.7
32,90,1,0.7
13,45,1,0.7
85,27,1,0.7
99,91,1,0.7
97,62,1,0.7
46,33,1,0.7
16,94,1,0.7
60,23,1,0.7
28,58,1,0.7
82,0,1,0.7
60,6,1,0.7
6,1,1,0.7
85,69,1,0.7
57,3,1,0.7
14,49,1,0.7
97,91,1,0.7
51,24,1,0.7
87,69,1,0.7
21,20,1,0.7
5,14,1,0.7
34,10,1,0.7
55,65,1,0.7
51,1,1,0.7
75,88,1,0.7
47,24,1,0.7
38,22,1,0.7
59,69,1,0.7
26,4,1,0.7
34,32,1,0.7
23,37,1,0.7
91,62,1,0.7
33,86,1,0.7
32,66,1,0.7
39,93,1,0.7
8,62,1,0.7
46,86,1,0.7
36,51,1,0.7
90,57,1,0.7
80,62,1,0.7
48,11,1,0.7
8,41,1,0.7
95,25,1,0.7
74,45,1,0.7
61,44,1,0.7
62,90,1,0.7
28,80,1,0.7
65,79,1,0.7
78,92,1,0.7
91,76,1,0.7
17,91,1,0.7
29,74,1,0.7
11,26,1,0.7
