12,21,1,0.3
92,73,1,0.3
42,10,1,0.3
44,58,1,0.3
64,52,1,0.3
69,52,1,0.3
71,74,1,0.3
47,20,1,0.3
80,90,1,0.3
1,96,1,0.3
90,25,1,0.3
27,86,1,0.3
86,10,1,0.3
21,7,1,0.3
94,4,1,0.3
14,82,1,0.3
52,48,1,0.3
13,74,1,0.3
94,3,1,0.3
99,12,1,0.3
47,23,1,0.3
91,29,1,0.3
46,92,1,0.3
10,15,1,0.3
56,96,1,0.3
44,73,1,0.3
72,50,1,0.3
83,25,1,0.3
74,71,1,0.3
67,63,1,0.3
74,75,1,0.3
19,32,1,0.3
69,56,1,0.3
14,56,1,0.3
85,93,1,0.3
23,36,1,0.3
24,44,1,0.3
89,54,1,0.3
79,38,1,0.3
87,37,1,0.3
64,47,1,0.3
67,49,1,0.3
92,35,1,0.3
94,80,1,0.3
91,41,1,0.3
28,86,1,0.3
91,86,1,0.3
6,49,1,0.3
80,0,1,0.3
61,98,1,0.3
4,16,1,0.3
71,33,1,0.3
17,38,1,0.3
27,37,1,0.3
47,11,1,0.3
34,13,1,0.3
20,67,1,0.3
87,17,1,0.3
66,13,1,0.3
50,72,1,0.3
73,93,1,0.3
90,49,1,0.3
17,65,1,0.3
83,100,1,0.3
34,6,1,0.3
98,14,1,0.3
51,84,1,0.3
40,92,1,0.3
57,90,1,0.3
69,79,1,0.3
22,73,1,0.3
90,82,1,0.3
74,63,1,0.3
96,16,1,0.3
67,61,1,0.3
15,58,1,0.3
39,18,1,0.3
14,51,1,0.3
77,3,1,0.3
43,71,1,0.3
94,47,1,0.3
6,77,1,0.3
6,26,1,0.3
88,2,1,0.3
25,70,1,0.3
77,17,1,0.3
82,26,1,0.3
89,38,1,0.3
13,56,1,0.3
39,0,1,0.3
28,13,1,0.3
24,2,1,0.3
70,66,1,0.3
39,99,1,0.3
1,5,1,0.3
1,49,1,0.3
83,72,1,0.3
10,63,1,0.3
68,98,1,0.3
61,59,1,0.3
81,47,1,0.3
27,58,1,0.3
1,46,1,0.3
81,10,1,0.3
28,94,1,0.3
44,10,1,0.3
48,71,1,0.3
76,73,1,0.3
1,82,1,0.3
14,34,1,0.3
0,32,1,0.3
20,10,1,0.3
60,89,1,0.3
18,8,1,0.3
95,64,1,0.3
95,93,1,0.3
11,26,1,0.3
47,39,1,0.3
73,100,1,0.3
98,62,1,0.3
88,73,1,0.3
78,9,1,0.3
93,75,1,0.3
52,68,1,0.3
2,50,1,0.3
