78,51,2,0.4
33,5,2,0.4
49,97,2,0.4
65,6,2,0.4
68,17,2,0.4
34,99,2,0.4
58,98,2,0.4
91,89,2,0.4
54,34,2,0.4
82,13,2,0.4
82,76,2,0.4
69,85,2,0.4
2,28,2,0.4
52,69,2,0.4
16,44,2,0.4
81,33,2,0.4
90,80,2,0.4
94,69,2,0.4
60,64,2,0.4
96,88,2,0.4
87,38,2,0.4
44,45,2,0.4
35,87,2,0.4
98,25,2,0.4
85,54,2,0.4
82,78,2,0.4
48,73,2,0.4
48,100,2,0.4
62,32,2,0.4
90,10,2,0.4
45,1,2,0.4
14,61,2,0.4
45,27,2,0.4
98,8,2,0.4
83,100,2,0.4
92,22,2,0.4
36,93,2,0.4
88,41,2,0.4
25,92,2,0.4
78,29,2,0.4
87,24,2,0.4
59,39,2,0.4
88,69,2,0.4
53,31,2,0.4
55,100,2,0.4
88,21,2,0.4
43,24,2,0.4
48,30,2,0.4
58,68,2,0.4
56,62,2,0.4
86,40,2,0.4
80,89,2,0.4
40,83,2,0.4
18,56,2,0.4
3,82,2,0.4
96,60,2,0.4
97,99,2,0.4
49,75,2,0.4
67,26,2,0.4
98,83,2,0.4
93,71,2,0.4
36,19,2,0.4
1,57,2,0.4
42,90,2,0.4
21,50,2,0.4
72,74,2,0.4
1,22,2,0.4
62,60,2,0.4
68,9,2,0.4
31,97,2,0.4
20,12,2,0.4
6,17,2,0.4
8,53,2,0.4
60,27,2,0.4
69,47,2,0.4
4,0,2,0.4
31,61,2,0.4
4,23,2,0.4
50,13,2,0.4
69,99,2,0.4
57,38,2,0.4
69,2,2,0.4
63,19,2,0.4
32,99,2,0.4
67,90,2,0.4
81,21,2,0.4
84,2,2,0.4
10,13,2,0.4
38,30,2,0.4
0,43,2,0.4
85,64,2,0.4
90,40,2,0.4
76,93,2,0.4
31,96,2,0.4
45,12,2,0.4
13,27,2,0.4
27,89,2,0.4
84,28,2,0.4
87,3,2,0.4
31,8,2,0.4
66,79,2,0.4
86,47,2,0.4
84,24,2,0.4
85,68,2,0.4
8,96,2,0.4
98,29,2,0.4
40,3,2,0.4
91,51,2,0.4
6,0,2,0.4
46,24,2,0.4
82,87,2,0.4
88,15,2,0.4
48,21,2,0.4
79,80,2,0.4
13,69,2,0.4
27,65,2,0.4
61,85,2,0.4
42,88,2,0.4
31,5,2,0.4
70,0,2,0.4
71,59,2,0.4
95,80,2,0.4
79,28,2,0.4
66,35,2,0.4
4,30,2,0.4
