10,16,2,0.6
72,79,2,0.6
13,65,2,0.6
83,93,2,0.6
70,50,2,0.6
63,20,2,0.6
61,49,2,0.6
18,47,2,0.6
24,53,2,0.6
2,38,2,0.6
61,15,2,0.6
70,66,2,0.6
19,4,2,0.6
31,36,2,0.6
88,46,2,0.6
21,71,2,0.6
64,25,2,0.6
0,28,2,0.6
41,9,2,0.6
45,93,2,0.6
28,72,2,0.6
61,54,2,0.6
62,89,2,0.6
15,15,2,0.6
71,94,2,0.6
81,37,2,0.6
96,67,2,0.6
50,60,2,0.6
5,78,2,0.6
77,78,2,0.6
36,34,2,0.6
25,84,2,0.6
16,5,2,0.6
82,46,2,0.6
22,54,2,0.6
37,57,2,0.6
79,85,2,0.6
26,51,2,0.6
81,19,2,0.6
20,48,2,0.6
56,49,2,0.6
81,97,2,0.6
35,75,2,0.6
52,43,2,0.6
6,72,2,0.6
18,99,2,0.6
30,33,2,0.6
62,59,2,0.6
33,43,2,0.6
47,9,2,0.6
55,69,2,0.6
10,1,2,0.6
76,72,2,0.6
48,64,2,0.6
35,27,2,0.6
14,85,2,0.6
72,3,2,0.6
30,73,2,0.6
40,40,2,0.6
85,34,2,0.6
54,96,2,0.6
25,68,2,0.6
79,6,2,0.6
88,70,2,0.6
33,49,2,0.6
38,37,2,0.6
52,11,2,0.6
2,93,2,0.6
87,82,2,0.6
90,95,2,0.6
29,25,2,0.6
3,23,2,0.6
78,62,2,0.6
47,83,2,0.6
57,62,2,0.6
41,36,2,0.6
36,6,2,0.6
74,44,2,0.6
97,100,2,0.6
30,59,2,0.6
52,6,2,0.6
16,33,2,0.6
13,2,2,0.6
97,17,2,0.6
16,13,2,0.6
83,59,2,0.6
12,23,2,0.6
63,5,2,0.6
79,59,2,0.6
56,15,2,0.6
10,87,2,0.6
12,0,2,0.6
84,100,2,0.6
24,91,2,0.6
17,20,2,0.6
97,22,2,0.6
51,98,2,0.6
79,47,2,0.6
68,29,2,0.6
82,40,2,0.6
75,83,2,0.6
59,7,2,0.6
5,50,2,0.6
61,24,2,0.6
18,34,2,0.6
15,4,2,0.6
74,85,2,0.6
100,80,2,0.6
52,93,2,0.6
2,89,2,0.6
58,70,2,0.6
32,93,2,0.6
63,86,2,0.6
33,46,2,0.6
65,100,2,0.6
57,2,2,0.6
15,25,2,0.6
34,34,2,0.6
64,73,2,0.6
97,90,2,0.6
58,12,2,0.6
75,96,2,0.6
32,30,2,0.6
15,95,2,0.6
51,3,2,0.6
