20,15,2,0.9
77,42,2,0.9
95,33,2,0.9
34,40,2,0.9
78,23,2,0.9
72,15,2,0.9
73,38,2,0.9
87,34,2,0.9
7,79,2,0.9
22,89,2,0.9
7,99,2,0.9
12,25,2,0.9
31,99,2,0.9
70,72,2,0.9
1,81,2,0.9
98,64,2,0.9
10,3,2,0.9
91,57,2,0.9
37,42,2,0.9
4,85,2,0.9
99,60,2,0.9
20,47,2,0.9
9,73,2,0.9
11,4,2,0.9
81,35,2,0.9
87,52,2,0.9
75,80,2,0.9
29,30,2,0.9
63,23,2,0.9
49,91,2,0.9
4,51,2,0.9
72,16,2,0.9
34,31,2,0.9
32,84,2,0.9
39,87,2,0.9
23,80,2,0.9
43,83,2,0.9
15,56,2,0.9
71,5,2,0.9
95,73,2,0.9
88,55,2,0.9
53,17,2,0.9
20,21,2,0.9
88,13,2,0.9
11,69,2,0.9
42,99,2,0.9
45,73,2,0.9
41,35,2,0.9
61,2,2,0.9
82,71,2,0.9
40,49,2,0.9
49,4,2,0.9
22,79,2,0.9
79,94,2,0.9
99,70,2,0.9
15,74,2,0.9
59,39,2,0.9
90,25,2,0.9
84,5,2,0.9
50,1,2,0.9
9,78,2,0.9
76,38,2,0.9
65,94,2,0.9
55,45,2,0.9
62,87,2,0.9
35,80,2,0.9
40,79,2,0.9
63,33,2,0.9
44,55,2,0.9
67,83,2,0.9
6,87,2,0.9
74,94,2,0.9
18,69,2,0.9
31,98,2,0.9
64,99,2,0.9
32,76,2,0.9
10,15,2,0.9
82,37,2,0.9
41,0,2,0.9
68,67,2,0.9
42,93,2,0.9
77,35,2,0.9
47,80,2,0.9
51,42,2,0.9
24,97,2,0.9
57,51,2,0.9
30,75,2,0.9
77,79,2,0.9
16,33,2,0.9
47,36,2,0.9
8,39,2,0.9
56,92,2,0.9
84,98,2,0.9
97,10,2,0.9
50,96,2,0.9
48,68,2,0.9
6,35,2,0.9
27,65,2,0.9
14,97,2,0.9
86,17,2,0.9
75,49,2,0.9
15,71,2,0.9
44,39,2,0.9
92,2,2,0.9
75,31,2,0.9
8,76,2,0.9
4,74,2,0.9
68,25,2,0.9
94,34,2,0.9
32,11,2,0.9
56,15,2,0.9
23,38,2,0.9
22,88,2,0.9
16,19,2,0.9
51,76,2,0.9
15,38,2,0.9
23,82,2,0.9
61,17,2,0.9
26,31,2,0.9
26,82,2,0.9
74,25,2,0.9
5,57,2,0.9
51,90,2,0.9
40,56,2,0.9
33,53,2,0.9
